TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	Throttle	Steering	Brake	Gear	Handbrake	RPM	Speed	ImageFile
1587266744589	-27.486757	524.814453	19.398869	0.006031	0.002084	-0.000017	-0.999980	1.000000	0.000000	0.000000	2	0	4796.287598	12.791312	img__0_1587266744587959300.png
1587266744650	-28.241796	524.805359	19.398874	0.006038	0.002072	-0.000017	-0.999980	1.000000	0.000000	0.000000	2	0	4833.623047	12.953722	img__0_1587266744648146800.png
1587266744697	-28.879141	524.797668	19.398876	0.006044	0.002062	-0.000016	-0.999980	1.000000	0.000000	0.000000	2	0	4863.582520	13.081792	img__0_1587266744695223600.png
1587266744744	-29.503281	524.790100	19.398878	0.006049	0.002053	-0.000016	-0.999979	1.000000	0.000000	0.000000	0	0	4889.065430	13.192330	img__0_1587266744743145500.png
1587266744794	-30.134882	524.782471	19.398930	0.006055	0.001869	-0.000017	-0.999980	1.000000	0.000000	0.000000	0	0	4807.409180	13.196625	img__0_1587266744790604600.png
1587266744841	-30.773516	524.774719	19.399023	0.006057	0.001540	-0.000018	-0.999980	1.000000	0.000000	0.000000	0	0	4729.601074	13.187951	img__0_1587266744839816300.png
1587266744894	-31.417812	524.766968	19.399105	0.006058	0.001240	-0.000020	-0.999981	1.000000	0.000000	0.000000	3	0	4443.680176	13.206333	img__0_1587266744890207700.png
1587266744953	-32.173710	524.757751	19.399096	0.006061	0.001274	-0.000019	-0.999981	1.000000	0.000000	0.000000	3	0	4377.620117	13.383310	img__0_1587266744949580900.png
1587266744995	-32.777462	524.750427	19.399050	0.006065	0.001441	-0.000018	-0.999981	1.000000	0.000000	0.000000	3	0	4341.682617	13.515322	img__0_1587266744993353000.png
1587266745046	-33.461914	524.742126	19.399006	0.006070	0.001597	-0.000017	-0.999980	1.000000	0.000000	0.000000	3	0	4305.790039	13.659216	img__0_1587266745041761000.png
1587266745100	-34.200039	524.733215	19.398972	0.006077	0.001721	-0.000017	-0.999980	1.000000	0.000000	0.000000	3	0	4268.811523	13.823715	img__0_1587266745098269600.png
1587266745148	-34.907108	524.724609	19.398947	0.006084	0.001805	-0.000016	-0.999980	1.000000	0.000000	0.000000	3	0	4241.836914	13.958042	img__0_1587266745146775700.png
1587266745196	-35.593475	524.716248	19.398930	0.006090	0.001866	-0.000015	-0.999980	1.000000	0.000000	0.000000	3	0	4217.162598	14.096043	img__0_1587266745194582300.png
1587266745244	-36.269650	524.708008	19.398920	0.006097	0.001907	-0.000015	-0.999980	1.000000	0.000000	0.000000	3	0	4196.067383	14.230733	img__0_1587266745243235100.png
1587266745295	-36.955936	524.699646	19.398912	0.006103	0.001933	-0.000014	-0.999979	0.000000	0.000000	0.000000	3	0	4023.376465	14.358247	img__0_1587266745290837200.png
1587266745341	-37.648865	524.691223	19.398911	0.006109	0.001939	-0.000014	-0.999979	0.000000	0.000000	0.000000	3	0	3632.120361	14.472875	img__0_1587266745339385900.png
1587266745402	-38.525429	524.680481	19.398926	0.006117	0.001881	-0.000014	-0.999980	0.000000	0.000000	0.000000	3	0	3064.561768	14.589954	img__0_1587266745399209800.png
1587266745439	-39.064529	524.673950	19.398951	0.006121	0.001799	-0.000014	-0.999980	0.000000	0.000000	0.000000	3	0	2785.409912	14.637271	img__0_1587266745435775700.png
1587266745498	-39.940193	524.663208	19.399008	0.006126	0.001588	-0.000015	-0.999980	0.000000	0.000000	0.000000	3	0	2419.242920	14.679272	img__0_1587266745496844400.png
1587266745548	-40.669765	524.654297	19.399073	0.006129	0.001359	-0.000016	-0.999980	0.000000	0.000000	0.000000	3	0	2185.546143	14.682692	img__0_1587266745546799600.png
1587266745596	-41.384060	524.645508	19.399143	0.006130	0.001110	-0.000018	-0.999981	0.000000	0.000000	0.000000	3	0	2007.458984	14.662725	img__0_1587266745594381500.png
1587266745645	-42.042381	524.637451	19.399208	0.006131	0.000876	-0.000019	-0.999981	0.000000	0.000000	0.000000	3	0	1873.017578	14.626501	img__0_1587266745641118300.png
1587266745692	-42.776016	524.628479	19.399281	0.006130	0.000614	-0.000022	-0.999981	0.000000	0.000000	0.000000	3	0	1759.753906	14.574056	img__0_1587266745688903000.png
1587266745741	-43.481407	524.619812	19.399347	0.006129	0.000379	-0.000024	-0.999981	0.000000	0.000000	0.000000	0	0	1685.138428	14.514421	img__0_1587266745739264900.png
1587266745803	-44.351913	524.609192	19.399401	0.006127	0.000184	-0.000026	-0.999981	0.000000	0.000000	0.000000	0	0	1650.895020	14.495968	img__0_1587266745798995000.png
1587266745845	-44.952461	524.601807	19.399412	0.006127	0.000142	-0.000027	-0.999981	0.000000	0.000000	0.000000	0	0	1627.050415	14.487278	img__0_1587266745840849700.png
1587266745899	-45.723358	524.592346	19.399422	0.006126	0.000107	-0.000028	-0.999981	1.000000	0.000000	0.000000	2	0	1608.369385	14.475586	img__0_1587266745897529000.png
1587266745952	-46.547771	524.582275	19.399475	0.006125	-0.000085	-0.000030	-0.999981	1.000000	0.000000	0.000000	2	0	1753.658569	14.345325	img__0_1587266745949038800.png
1587266745990	-47.081444	524.575684	19.399538	0.006122	-0.000306	-0.000031	-0.999981	1.000000	0.000000	0.000000	2	0	1916.944458	14.259600	img__0_1587266745988604300.png
1587266746049	-47.933945	524.565247	19.399603	0.006118	-0.000540	-0.000033	-0.999981	1.000000	0.000000	0.000000	2	0	2261.245850	14.151737	img__0_1587266746047251500.png
1587266746098	-48.613438	524.556946	19.399624	0.006114	-0.000619	-0.000034	-0.999981	1.000000	0.000000	0.000000	2	0	2512.514160	14.096272	img__0_1587266746096291700.png
1587266746145	-49.301014	524.548523	19.399624	0.006112	-0.000614	-0.000035	-0.999981	1.000000	0.000000	0.000000	2	0	2738.869629	14.063596	img__0_1587266746143592900.png
1587266746192	-49.926014	524.540894	19.399607	0.006110	-0.000552	-0.000035	-0.999981	1.000000	0.000000	0.000000	2	0	2931.875244	14.053721	img__0_1587266746190110300.png
1587266746248	-50.741169	524.530945	19.399567	0.006109	-0.000414	-0.000035	-0.999981	1.000000	0.000000	0.000000	2	0	3144.444092	14.064646	img__0_1587266746246607700.png
1587266746298	-51.436481	524.522461	19.399527	0.006109	-0.000266	-0.000034	-0.999981	1.000000	0.000000	0.000000	2	0	3301.718750	14.089360	img__0_1587266746296649800.png
1587266746348	-52.117733	524.514099	19.399483	0.006110	-0.000113	-0.000033	-0.999981	1.000000	0.000000	0.000000	2	0	3446.196533	14.125786	img__0_1587266746345811100.png
1587266746401	-52.878593	524.504822	19.399433	0.006112	0.000064	-0.000032	-0.999981	1.000000	0.000000	0.000000	2	0	3597.075928	14.178938	img__0_1587266746399842800.png
1587266746456	-53.636013	524.495544	19.399387	0.006114	0.000228	-0.000031	-0.999981	1.000000	0.000000	0.000000	2	0	3734.569824	14.242062	img__0_1587266746454645500.png
1587266746499	-54.260311	524.487915	19.399351	0.006116	0.000357	-0.000029	-0.999981	1.000000	0.000000	0.000000	2	0	3836.229980	14.298326	img__0_1587266746497085000.png
1587266746541	-54.882576	524.480286	19.399319	0.006119	0.000477	-0.000028	-0.999981	1.000000	0.000000	0.000000	2	0	3927.516113	14.356213	img__0_1587266746538986000.png
1587266746594	-55.606327	524.471436	19.399282	0.006122	0.000604	-0.000027	-0.999981	1.000000	0.000000	0.000000	2	0	4036.704590	14.435004	img__0_1587266746592237600.png
1587266746641	-56.335625	524.462524	19.399250	0.006126	0.000722	-0.000026	-0.999981	1.000000	0.000000	0.000000	2	0	4129.040527	14.510159	img__0_1587266746639361600.png
1587266746689	-57.030857	524.454041	19.399221	0.006129	0.000825	-0.000025	-0.999981	1.000000	0.000000	0.000000	2	0	4214.965820	14.587250	img__0_1587266746687598200.png
1587266746748	-57.914688	524.443176	19.399187	0.006134	0.000945	-0.000023	-0.999981	1.000000	0.000000	0.000000	2	0	4322.416992	14.693785	img__0_1587266746746553100.png
1587266746797	-58.607811	524.434692	19.399166	0.006138	0.001025	-0.000022	-0.999981	1.000000	0.000000	0.000000	2	0	4400.393555	14.778460	img__0_1587266746795441300.png
1587266746844	-59.323280	524.425903	19.399145	0.006143	0.001100	-0.000021	-0.999980	1.000000	0.000000	0.000000	2	0	4477.443848	14.868350	img__0_1587266746842528400.png
1587266746893	-60.030781	524.417175	19.399126	0.006147	0.001166	-0.000021	-0.999980	1.000000	0.000000	0.000000	2	0	4551.383301	14.960646	img__0_1587266746891134000.png
1587266746941	-60.748905	524.408386	19.399109	0.006151	0.001226	-0.000020	-0.999980	0.000000	0.000000	0.000000	2	0	4592.582031	15.054279	img__0_1587266746938198200.png
1587266746998	-61.600311	524.397888	19.399092	0.006157	0.001285	-0.000019	-0.999980	0.000000	0.000000	0.000000	2	0	4328.407227	15.159124	img__0_1587266746996339400.png
1587266747046	-62.348747	524.388672	19.399090	0.006162	0.001300	-0.000019	-0.999980	0.000000	0.000000	0.000000	2	0	3884.921875	15.231672	img__0_1587266747044740100.png
1587266747093	-63.064686	524.379883	19.399103	0.006165	0.001254	-0.000019	-0.999980	0.000000	0.000000	0.000000	0	0	3668.172852	15.266949	img__0_1587266747091815900.png
1587266747143	-63.774296	524.371094	19.399147	0.006168	0.001095	-0.000019	-0.999980	0.000000	0.000000	0.000000	0	0	3607.773682	15.258784	img__0_1587266747139149000.png
1587266747199	-64.672340	524.360046	19.399216	0.006170	0.000850	-0.000021	-0.999981	0.000000	0.000000	0.000000	0	0	3535.037354	15.245955	img__0_1587266747196435100.png
1587266747247	-65.411949	524.350952	19.399261	0.006171	0.000685	-0.000022	-0.999981	0.000000	0.000000	0.000000	1	0	3381.748779	15.192566	img__0_1587266747245027400.png
1587266747296	-66.150230	524.341797	19.399380	0.006169	0.000258	-0.000025	-0.999981	0.000000	0.000000	0.000000	1	0	3147.766357	15.034886	img__0_1587266747294789100.png
1587266747343	-66.867424	524.333008	19.399506	0.006165	-0.000190	-0.000028	-0.999981	0.000000	0.000000	0.000000	1	0	2947.721924	14.874559	img__0_1587266747341321000.png
1587266747390	-67.531487	524.324768	19.399607	0.006160	-0.000556	-0.000031	-0.999981	0.000000	0.000000	0.000000	1	0	2769.366455	14.707164	img__0_1587266747387741600.png
1587266747448	-68.404297	524.314026	19.399727	0.006151	-0.000983	-0.000034	-0.999981	0.000000	0.000000	0.000000	1	0	2576.861572	14.494144	img__0_1587266747446607700.png
1587266747496	-69.110313	524.305359	19.399809	0.006144	-0.001283	-0.000037	-0.999980	0.000000	0.000000	0.000000	1	0	2442.230469	14.319883	img__0_1587266747495070600.png
1587266747543	-69.790466	524.296997	19.399883	0.006136	-0.001541	-0.000040	-0.999980	0.000000	0.000000	0.000000	1	0	2315.395020	14.131376	img__0_1587266747542229600.png
1587266747592	-70.411720	524.289307	19.399937	0.006129	-0.001740	-0.000043	-0.999980	0.000000	0.000000	0.000000	1	0	2207.094727	13.947811	img__0_1587266747588690000.png
1587266747647	-71.189766	524.279785	19.399998	0.006119	-0.001959	-0.000045	-0.999979	1.000000	0.000000	0.000000	1	0	2104.671875	13.726602	img__0_1587266747645180500.png
1587266747695	-71.868202	524.271484	19.400045	0.006111	-0.002129	-0.000047	-0.999979	1.000000	0.000000	0.000000	1	0	2127.531250	13.532532	img__0_1587266747692759000.png
1587266747744	-72.530777	524.263367	19.400082	0.006102	-0.002262	-0.000049	-0.999979	1.000000	0.000000	0.000000	1	0	2264.732178	13.338896	img__0_1587266747742146900.png
1587266747791	-73.173592	524.255554	19.400105	0.006094	-0.002342	-0.000050	-0.999979	1.000000	0.000000	0.000000	1	0	2511.498779	13.161077	img__0_1587266747790296300.png
1587266747847	-73.895782	524.246704	19.400114	0.006085	-0.002374	-0.000051	-0.999979	1.000000	0.000000	0.000000	1	0	2853.634033	12.972692	img__0_1587266747845438000.png
1587266747895	-74.503983	524.239258	19.400106	0.006079	-0.002349	-0.000052	-0.999979	1.000000	0.000000	0.000000	1	0	3119.636475	12.837147	img__0_1587266747894156200.png
1587266747945	-75.148750	524.231445	19.400087	0.006072	-0.002275	-0.000051	-0.999979	1.000000	0.000000	0.000000	1	0	3394.881592	12.708236	img__0_1587266747943733300.png
1587266747992	-75.753746	524.224060	19.400059	0.006067	-0.002170	-0.000051	-0.999979	1.000000	0.000000	0.000000	1	0	3647.154785	12.601676	img__0_1587266747990183600.png
1587266748050	-76.483673	524.215210	19.400011	0.006061	-0.002004	-0.000050	-0.999980	1.000000	0.000000	0.000000	1	0	3940.500488	12.493545	img__0_1587266748048360200.png
1587266748096	-77.080704	524.208008	19.399967	0.006057	-0.001844	-0.000049	-0.999980	1.000000	0.000000	0.000000	1	0	4161.318359	12.424497	img__0_1587266748094966700.png
1587266748143	-77.637184	524.201233	19.399921	0.006055	-0.001682	-0.000047	-0.999980	1.000000	0.000000	0.000000	1	0	4377.093750	12.369173	img__0_1587266748141359200.png
1587266748190	-78.217651	524.194214	19.399872	0.006052	-0.001502	-0.000046	-0.999981	1.000000	0.000000	0.000000	1	0	4582.814941	12.328393	img__0_1587266748187276400.png
1587266748245	-78.886406	524.186096	19.399811	0.006050	-0.001286	-0.000044	-0.999981	1.000000	0.000000	0.000000	1	0	4808.449219	12.298657	img__0_1587266748243924900.png
1587266748292	-79.483200	524.178894	19.399754	0.006049	-0.001080	-0.000042	-0.999981	1.000000	0.000000	0.000000	0	0	4906.275391	12.286313	img__0_1587266748290462400.png
1587266748339	-80.053276	524.171997	19.399700	0.006048	-0.000892	-0.000041	-0.999981	1.000000	0.000000	0.000000	0	0	4824.957031	12.278111	img__0_1587266748336681900.png
1587266748399	-80.769684	524.163330	19.399649	0.006048	-0.000703	-0.000039	-0.999981	1.000000	0.000000	0.000000	0	0	4727.489746	12.268028	img__0_1587266748396270100.png
1587266748445	-81.338982	524.156433	19.399614	0.006048	-0.000583	-0.000037	-0.999982	1.000000	0.000000	0.000000	2	0	4553.276367	12.306542	img__0_1587266748444082400.png
1587266748493	-81.951096	524.148987	19.399504	0.006049	-0.000189	-0.000034	-0.999982	1.000000	0.000000	0.000000	2	0	4587.360840	12.436113	img__0_1587266748491382100.png
1587266748550	-82.672417	524.140320	19.399366	0.006054	0.000298	-0.000031	-0.999982	1.000000	0.000000	0.000000	2	0	4629.428711	12.589390	img__0_1587266748549080200.png
1587266748596	-83.252968	524.133240	19.399284	0.006058	0.000596	-0.000028	-0.999982	1.000000	0.000000	0.000000	2	0	4663.905273	12.714168	img__0_1587266748595056700.png
1587266748644	-83.833984	524.126221	19.399218	0.006063	0.000834	-0.000026	-0.999981	1.000000	0.000000	0.000000	2	0	4697.068848	12.834418	img__0_1587266748642077400.png
1587266748700	-84.535469	524.117737	19.399147	0.006069	0.001088	-0.000024	-0.999981	1.000000	0.000000	0.000000	2	0	4736.896973	12.978137	img__0_1587266748696482500.png
1587266748751	-85.167419	524.110046	19.399103	0.006075	0.001248	-0.000022	-0.999981	1.000000	0.000000	0.000000	2	0	4773.657227	13.110518	img__0_1587266748746874200.png
1587266748803	-85.874924	524.101501	19.399059	0.006081	0.001402	-0.000020	-0.999981	1.000000	0.000000	0.000000	2	0	4813.392578	13.253019	img__0_1587266748801404500.png
1587266748842	-86.441406	524.094543	19.399035	0.006086	0.001495	-0.000019	-0.999980	1.000000	0.000000	0.000000	2	0	4841.905762	13.354986	img__0_1587266748840621300.png
1587266748897	-87.126640	524.086243	19.399008	0.006092	0.001588	-0.000018	-0.999980	1.000000	0.000000	0.000000	2	0	4882.244629	13.498929	img__0_1587266748895464500.png
1587266748949	-87.823433	524.077759	19.398989	0.006098	0.001659	-0.000017	-0.999980	1.000000	0.000000	0.000000	2	0	4919.003418	13.629708	img__0_1587266748945834900.png
1587266748997	-88.515938	524.069336	19.398972	0.006104	0.001717	-0.000016	-0.999980	1.000000	0.000000	0.000000	2	0	4953.264160	13.751410	img__0_1587266748994323900.png
1587266749050	-89.214607	524.060791	19.398960	0.006110	0.001763	-0.000015	-0.999980	1.000000	0.000000	0.000000	2	0	4991.994629	13.888520	img__0_1587266749045976900.png
1587266749095	-89.873512	524.052734	19.398951	0.006116	0.001794	-0.000015	-0.999980	1.000000	0.000000	0.000000	2	0	5025.501465	14.006942	img__0_1587266749093606600.png
1587266749141	-90.556641	524.044373	19.398943	0.006122	0.001822	-0.000014	-0.999980	1.000000	0.000000	0.000000	2	0	5060.384766	14.130084	img__0_1587266749140021400.png
1587266749199	-91.332031	524.034912	19.398937	0.006128	0.001846	-0.000014	-0.999979	-1.000000	0.000000	0.000000	-1	0	4888.474121	14.087889	img__0_1587266749195421600.png
1587266749244	-91.966484	524.027161	19.399204	0.006129	0.000894	-0.000020	-0.999981	-1.000000	0.000000	0.000000	-1	0	4843.541016	13.686074	img__0_1587266749242283000.png
1587266749290	-92.606247	524.019287	19.399563	0.006122	-0.000396	-0.000027	-0.999981	-1.000000	0.000000	0.000000	-1	0	4789.332031	13.244133	img__0_1587266749289112300.png
1587266749346	-93.339371	524.010315	19.399923	0.006106	-0.001691	-0.000036	-0.999980	-1.000000	0.000000	0.000000	-1	0	4724.629883	12.729795	img__0_1587266749343932800.png
1587266749395	-93.960777	524.002747	19.400188	0.006088	-0.002649	-0.000043	-0.999978	-1.000000	0.000000	0.000000	-1	0	4668.403320	12.289783	img__0_1587266749393727100.png
1587266749441	-94.532967	523.995789	19.400394	0.006069	-0.003389	-0.000049	-0.999976	-1.000000	0.000000	0.000000	-1	0	4614.507813	11.860640	img__0_1587266749439693300.png
1587266749497	-95.163513	523.988098	19.400593	0.006048	-0.004099	-0.000056	-0.999973	-1.000000	0.000000	0.000000	-1	0	4545.281250	11.337717	img__0_1587266749494919100.png
1587266749543	-95.682892	523.981812	19.400732	0.006029	-0.004593	-0.000061	-0.999971	-1.000000	0.000000	0.000000	-1	0	4489.746582	10.917877	img__0_1587266749540751400.png
1587266749591	-96.196564	523.975586	19.400856	0.006011	-0.005038	-0.000066	-0.999969	-1.000000	0.000000	0.000000	-1	0	4431.187500	10.475390	img__0_1587266749587699600.png
1587266749644	-96.747734	523.968994	19.400972	0.005990	-0.005451	-0.000071	-0.999967	-1.000000	0.000000	0.000000	-1	0	4362.137207	9.968768	img__0_1587266749641341600.png
1587266749695	-97.245468	523.963013	19.401068	0.005971	-0.005791	-0.000074	-0.999965	-1.000000	0.000000	0.000000	-1	0	4289.439453	9.448373	img__0_1587266749693779600.png
1587266749750	-97.716248	523.957397	19.401142	0.005953	-0.006057	-0.000077	-0.999964	-1.000000	0.000000	0.000000	-1	0	4221.245117	8.961287	img__0_1587266749746065400.png
1587266749799	-98.165627	523.952026	19.401207	0.005952	-0.006288	-0.000079	-0.999962	-1.000000	0.000000	0.000000	-1	0	4155.027344	8.475500	img__0_1587266749797167500.png
1587266749848	-98.608673	523.946716	19.401258	0.006004	-0.006468	-0.000079	-0.999961	-1.000000	0.000000	0.000000	-1	0	4096.416504	8.014661	img__0_1587266749846267700.png
1587266749900	-99.024376	523.941650	19.401291	0.006119	-0.006588	-0.000075	-0.999960	-1.000000	0.000000	0.000000	-1	0	4037.191895	7.529287	img__0_1587266749898898300.png
1587266749948	-99.358513	523.937500	19.401314	0.006261	-0.006665	-0.000069	-0.999958	-1.000000	0.000000	0.000000	-1	0	3985.887451	7.102380	img__0_1587266749944870500.png
1587266749993	-99.691246	523.933289	19.401329	0.006452	-0.006723	-0.000059	-0.999957	-1.000000	0.000000	0.000000	-1	0	3938.947754	6.690835	img__0_1587266749991160200.png
1587266750039	-99.988045	523.929382	19.401339	0.006638	-0.006756	-0.000048	-0.999955	-1.000000	0.000000	0.000000	-1	0	3892.864990	6.262449	img__0_1587266750037968300.png
1587266750096	-100.336639	523.924683	19.401340	0.006851	-0.006766	-0.000035	-0.999954	-1.000000	0.000000	0.000000	-1	0	3842.994629	5.760612	img__0_1587266750093747100.png
1587266750143	-100.597656	523.921021	19.401337	0.007014	-0.006754	-0.000026	-0.999952	-1.000000	0.000000	0.000000	-1	0	3807.529785	5.370541	img__0_1587266750141294400.png
1587266750190	-100.851089	523.917419	19.401331	0.007171	-0.006723	-0.000020	-0.999952	-1.000000	0.000000	0.000000	-1	0	3774.301025	4.970496	img__0_1587266750186473400.png
1587266750243	-101.109451	523.913635	19.401564	0.007316	-0.006665	-0.000017	-0.999951	0.000000	0.000000	0.000000	0	0	3831.630371	4.625428	img__0_1587266750239476000.png
1587266750298	-101.370155	523.909851	19.401531	0.007295	-0.005753	-0.000013	-0.999957	0.000000	0.000000	0.000000	0	0	3885.204346	4.621683	img__0_1587266750296665700.png
1587266750343	-101.579216	523.906799	19.401274	0.007293	-0.004810	-0.000012	-0.999962	0.000000	0.000000	0.000000	0	0	3832.081543	4.619070	img__0_1587266750340848300.png
1587266750394	-101.807579	523.903442	19.401087	0.007292	-0.003897	-0.000013	-0.999966	0.000000	0.000000	0.000000	0	0	3762.497314	4.615909	img__0_1587266750392455700.png
1587266750440	-102.019760	523.900391	19.400600	0.007292	-0.003206	-0.000016	-0.999968	0.000000	0.000000	0.000000	0	0	3703.059326	4.613281	img__0_1587266750437874600.png
1587266750498	-102.284218	523.896484	19.400385	0.007292	-0.002501	-0.000019	-0.999970	0.000000	0.000000	0.000000	1	0	3489.143311	4.652328	img__0_1587266750494233900.png
1587266750539	-102.496559	523.893433	19.400131	0.007293	-0.001843	-0.000021	-0.999972	0.000000	0.000000	0.000000	1	0	3139.078857	4.768367	img__0_1587266750538071800.png
1587266750594	-102.748360	523.889771	19.399992	0.007296	-0.001118	-0.000021	-0.999973	0.000000	0.000000	0.000000	1	0	2768.183594	4.881048	img__0_1587266750592114400.png
1587266750640	-102.974373	523.886414	19.399956	0.007297	-0.000649	-0.000022	-0.999973	0.000000	0.000000	0.000000	1	0	2485.170410	4.952854	img__0_1587266750636889100.png
1587266750697	-103.245468	523.882507	19.399809	0.007299	-0.000295	-0.000024	-0.999973	0.000000	0.000000	0.000000	1	0	2191.320068	5.002398	img__0_1587266750694067100.png
1587266750743	-103.491875	523.878906	19.399492	0.007299	-0.000296	-0.000027	-0.999973	-1.000000	0.000000	0.000000	-1	0	1886.230469	4.744128	img__0_1587266750742091400.png
1587266750791	-103.701485	523.875793	19.399984	0.007294	-0.001077	-0.000034	-0.999973	-1.000000	0.000000	0.000000	-1	0	1665.777466	4.348835	img__0_1587266750786900400.png
1587266750853	-103.960312	523.872070	19.400360	0.007284	-0.002212	-0.000044	-0.999971	-1.000000	0.000000	0.000000	-1	0	1539.988525	3.799288	img__0_1587266750851786300.png
1587266750894	-104.116089	523.869812	19.400499	0.007277	-0.002866	-0.000050	-0.999969	-1.000000	0.000000	0.000000	-1	0	1529.342773	3.486462	img__0_1587266750891852900.png
1587266750945	-104.291245	523.867249	19.400902	0.007269	-0.003561	-0.000056	-0.999967	-1.000000	0.000000	0.000000	-1	0	1509.742798	3.025999	img__0_1587266750943248500.png
1587266750990	-104.422729	523.865356	19.400908	0.007263	-0.004065	-0.000060	-0.999965	-1.000000	0.000000	0.000000	-1	0	1488.189209	2.636567	img__0_1587266750988537400.png
1587266751044	-104.554062	523.863403	19.400913	0.007256	-0.004587	-0.000063	-0.999963	-1.000000	0.000000	0.000000	-1	0	1451.208740	2.129421	img__0_1587266751042219000.png
1587266751093	-104.651482	523.862000	19.400940	0.007279	-0.004988	-0.000066	-0.999961	-1.000000	0.000000	0.000000	-1	0	1431.885132	1.734693	img__0_1587266751091623600.png
1587266751145	-104.733276	523.860779	19.401297	0.007331	-0.005271	-0.000067	-0.999959	-1.000000	0.000000	0.000000	-1	0	1422.807983	1.295296	img__0_1587266751142483700.png
1587266751196	-104.792267	523.859924	19.401114	0.007372	-0.005428	-0.000068	-0.999958	-1.000000	0.000000	0.000000	-1	0	1430.857300	0.915738	img__0_1587266751193051000.png
1587266751248	-104.837029	523.859192	19.401176	0.007398	-0.005476	-0.000070	-0.999958	-1.000000	0.000000	0.000000	-1	0	1454.770386	0.562208	img__0_1587266751244521700.png
1587266751298	-104.859917	523.858826	19.401087	0.007408	-0.005435	-0.000071	-0.999958	-1.000000	0.000000	0.000000	-1	0	1493.840698	0.240822	img__0_1587266751294136700.png
1587266751348	-104.869057	523.858765	19.401054	0.007410	-0.005323	-0.000071	-0.999958	0.000000	0.000000	0.000000	0	0	1600.376709	0.038952	img__0_1587266751344441900.png
1587266751394	-104.871872	523.858704	19.400896	0.007407	-0.004662	-0.000066	-0.999962	0.000000	0.000000	0.000000	0	0	1693.942993	0.038756	img__0_1587266751392433700.png
1587266751439	-104.874916	523.858643	19.400648	0.007407	-0.003857	-0.000060	-0.999965	0.000000	0.000000	0.000000	0	0	1683.546997	0.038907	img__0_1587266751438077700.png
1587266751494	-104.877968	523.858582	19.400513	0.007407	-0.003065	-0.000054	-0.999968	0.000000	0.000000	0.000000	0	0	1651.260132	0.038786	img__0_1587266751492451200.png
1587266751543	-104.880547	523.858521	19.400255	0.007407	-0.002513	-0.000050	-0.999969	0.000000	0.000000	0.000000	0	0	1625.178833	0.038820	img__0_1587266751540158600.png
1587266751588	-104.883041	523.858521	19.400192	0.007407	-0.002024	-0.000046	-0.999970	0.000000	0.000000	0.000000	0	0	1598.357788	0.038901	img__0_1587266751586502900.png
1587266751643	-104.885780	523.858521	19.400129	0.007407	-0.001597	-0.000043	-0.999971	0.000000	0.000000	0.000000	0	0	1568.946289	0.038881	img__0_1587266751641039900.png
1587266751689	-104.887886	523.858459	19.400082	0.007407	-0.001310	-0.000041	-0.999972	0.000000	0.000000	0.000000	0	0	1543.864014	0.038882	img__0_1587266751685352900.png
1587266751742	-104.890228	523.858398	19.399927	0.007407	-0.001043	-0.000039	-0.999972	0.000000	0.000000	0.000000	0	0	1514.911011	0.038841	img__0_1587266751737875900.png
1587266751805	-104.893120	523.858398	19.399776	0.007407	-0.000783	-0.000037	-0.999972	0.000000	0.000000	0.000000	0	0	1481.530396	0.038858	img__0_1587266751803530200.png
1587266751840	-104.894684	523.858337	19.399868	0.007407	-0.000675	-0.000036	-0.999972	0.000000	0.000000	0.000000	0	0	1463.746704	0.038849	img__0_1587266751837975500.png
1587266751894	-104.896873	523.858337	19.399796	0.007407	-0.000537	-0.000035	-0.999972	0.000000	0.000000	0.000000	0	0	1436.591919	0.038811	img__0_1587266751892370700.png
1587266751941	-104.898827	523.858337	19.399715	0.007407	-0.000436	-0.000034	-0.999972	0.000000	0.000000	0.000000	0	0	1413.333984	0.038814	img__0_1587266751938732600.png
1587266751996	-104.901093	523.858276	19.399792	0.007407	-0.000341	-0.000033	-0.999972	0.000000	0.000000	0.000000	0	0	1385.596313	0.038778	img__0_1587266751994883000.png
1587266752047	-104.903122	523.858215	19.399801	0.007407	-0.000275	-0.000033	-0.999972	0.000000	0.000000	0.000000	0	0	1362.435425	0.038769	img__0_1587266752043205300.png
1587266752090	-104.904922	523.858215	19.399765	0.007407	-0.000227	-0.000032	-0.999973	0.000000	0.000000	0.000000	0	0	1341.529907	0.038751	img__0_1587266752087451300.png
1587266752147	-104.907188	523.858154	19.399771	0.007407	-0.000177	-0.000032	-0.999973	0.000000	0.000000	0.000000	1	0	1249.836304	0.077975	img__0_1587266752143260400.png
1587266752191	-104.912811	523.858093	19.399632	0.007408	0.000094	-0.000030	-0.999973	0.000000	0.000000	0.000000	1	0	1059.629272	0.236793	img__0_1587266752187194700.png
1587266752247	-104.930153	523.857849	19.399496	0.007409	0.000549	-0.000027	-0.999972	0.000000	0.000000	0.000000	1	0	863.423279	0.395512	img__0_1587266752243735100.png
1587266752292	-104.948357	523.857544	19.399426	0.007409	0.000772	-0.000025	-0.999972	0.000000	0.000000	0.000000	1	0	738.455200	0.492370	img__0_1587266752289212900.png
