TimeStamp	POS_X	POS_Y	POS_Z	Q_W	Q_X	Q_Y	Q_Z	Throttle	Steering	Brake	Gear	Handbrake	RPM	Speed	ImageFile
1586431084085	-141.114838	-512.347107	15.203061	0.032363	0.000647	0.000349	-0.999476	0.000000	0.000000	0.000000	0	0	2369.302002	23.447573	img__0_1586431084083088800.png
1586431084131	-142.089600	-512.410400	15.203093	0.032361	0.000538	0.000256	-0.999476	0.000000	0.000000	0.000000	0	0	2333.310791	23.431637	img__0_1586431084128926600.png
1586431084178	-143.212021	-512.483276	15.203125	0.032360	0.000429	0.000170	-0.999476	0.000000	0.000000	0.000000	3	0	2306.906494	23.389399	img__0_1586431084174755000.png
1586431084235	-144.624603	-512.574951	15.203239	0.032357	0.000021	0.000083	-0.999476	-1.000000	0.000000	0.000000	-1	0	1962.990601	23.135725	img__0_1586431084234224300.png
1586431084285	-145.720383	-512.646057	15.203464	0.032353	-0.000787	0.000016	-0.999476	-1.000000	0.000000	0.000000	-1	0	1759.238647	22.788771	img__0_1586431084283778600.png
1586431084333	-146.831009	-512.718140	15.203679	0.032344	-0.001556	-0.000040	-0.999476	-1.000000	0.000000	0.000000	-1	0	1677.793945	22.451262	img__0_1586431084331733600.png
1586431084379	-147.883514	-512.786377	15.203849	0.032332	-0.002166	-0.000080	-0.999475	-1.000000	0.000000	0.000000	-1	0	1690.676392	22.140112	img__0_1586431084378150900.png
1586431084437	-149.097733	-512.865112	15.204006	0.032314	-0.002734	-0.000116	-0.999474	-1.000000	0.000000	0.000000	-1	0	1727.607178	21.732931	img__0_1586431084436073700.png
1586431084483	-150.126007	-512.931763	15.204123	0.032297	-0.003148	-0.000139	-0.999473	-1.000000	0.000000	0.000000	-1	0	1755.887695	21.405891	img__0_1586431084481538800.png
1586431084528	-151.123352	-512.996338	15.204219	0.032279	-0.003491	-0.000157	-0.999473	-1.000000	0.000000	0.000000	-1	0	1781.954834	21.094624	img__0_1586431084527040600.png
1586431084586	-152.282501	-513.071411	15.204309	0.032257	-0.003811	-0.000174	-0.999472	-1.000000	0.000000	0.000000	-1	0	1815.039917	20.690449	img__0_1586431084584809500.png
1586431084633	-153.223663	-513.132263	15.204370	0.032238	-0.004034	-0.000185	-0.999472	-1.000000	0.000000	0.000000	-1	0	1841.166992	20.358412	img__0_1586431084629923300.png
1586431084678	-154.139221	-513.191467	15.204422	0.032220	-0.004221	-0.000193	-0.999472	-1.000000	0.000000	0.000000	-1	0	1865.169067	20.042141	img__0_1586431084676362800.png
1586431084742	-155.418518	-513.274109	15.204485	0.032194	-0.004446	-0.000203	-0.999472	-1.000000	0.000000	0.000000	-1	0	1897.856934	19.592873	img__0_1586431084738426300.png
1586431084779	-156.122574	-513.319580	15.204513	0.032180	-0.004545	-0.000207	-0.999472	-1.000000	0.000000	0.000000	-1	0	1916.432861	19.328718	img__0_1586431084777749100.png
1586431084831	-157.140381	-513.385315	15.204551	0.032159	-0.004677	-0.000212	-0.999472	-1.000000	0.000000	0.000000	-1	0	1941.252563	18.961020	img__0_1586431084828516900.png
1586431084880	-158.098206	-513.447083	15.204578	0.032138	-0.004780	-0.000216	-0.999472	-1.000000	0.000000	0.000000	-1	0	1965.670898	18.584291	img__0_1586431084878322500.png
1586431084933	-159.020233	-513.506470	15.204603	0.032118	-0.004867	-0.000219	-0.999472	-1.000000	0.000000	0.000000	-1	0	1988.076416	18.221766	img__0_1586431084929100200.png
1586431084981	-159.895309	-513.562866	15.204622	0.032099	-0.004938	-0.000221	-0.999472	-1.000000	0.000000	0.000000	-1	0	2009.298096	17.862196	img__0_1586431084978683700.png
1586431085028	-160.731094	-513.616638	15.204639	0.032081	-0.005001	-0.000223	-0.999473	-1.000000	0.000000	0.000000	-1	0	2027.465332	17.538488	img__0_1586431085026234100.png
1586431085082	-161.717880	-513.680115	15.204658	0.032060	-0.005066	-0.000224	-0.999473	-1.000000	0.000000	0.000000	-1	0	2049.399658	17.127022	img__0_1586431085081260100.png
1586431085128	-162.494217	-513.730042	15.204671	0.032042	-0.005115	-0.000225	-0.999473	-1.000000	0.000000	0.000000	-1	0	2065.303467	16.811039	img__0_1586431085126379200.png
1586431085183	-163.485550	-513.793701	15.204687	0.032020	-0.005171	-0.000226	-0.999474	-1.000000	0.000000	0.000000	-1	0	2085.312744	16.389395	img__0_1586431085182113000.png
1586431085228	-164.170776	-513.837708	15.204697	0.032003	-0.005205	-0.000226	-0.999474	-1.000000	0.000000	0.000000	-1	0	2099.245117	16.077126	img__0_1586431085226283300.png
1586431085284	-165.065231	-513.895081	15.204709	0.031982	-0.005250	-0.000227	-0.999475	-1.000000	0.000000	0.000000	-1	0	2116.540771	15.662137	img__0_1586431085282358400.png
1586431085328	-165.697418	-513.935608	15.204717	0.031967	-0.005279	-0.000227	-0.999475	-1.000000	0.000000	0.000000	-1	0	2129.033691	15.340311	img__0_1586431085326606300.png
1586431085383	-166.588440	-513.992737	15.204729	0.031946	-0.005321	-0.000227	-0.999475	-1.000000	0.000000	0.000000	-1	0	2143.809326	14.926768	img__0_1586431085381554700.png
1586431085428	-167.220383	-514.033203	15.204736	0.031931	-0.005349	-0.000227	-0.999476	-1.000000	0.000000	0.000000	-1	0	2154.491943	14.601346	img__0_1586431085426467400.png
1586431085483	-168.033905	-514.085266	15.204747	0.031910	-0.005385	-0.000227	-0.999476	-1.000000	0.000000	0.000000	-1	0	2166.956787	14.182796	img__0_1586431085481386300.png
1586431085528	-168.654373	-514.124939	15.204756	0.031895	-0.005414	-0.000227	-0.999476	-1.000000	0.000000	0.000000	-1	0	2176.182861	13.837312	img__0_1586431085526507100.png
1586431085582	-169.419296	-514.173828	15.204765	0.031875	-0.005448	-0.000227	-0.999477	-1.000000	0.000000	0.000000	-1	0	2185.764404	13.430245	img__0_1586431085580475200.png
1586431085626	-169.782883	-514.187622	15.217129	0.035176	-0.002297	-0.000206	-0.999378	-1.000000	0.000000	0.000000	-1	0	2222.512695	-3.709732	img__0_1586431085623619900.png
1586431085683	-169.574921	-514.158142	15.227822	0.040207	0.000027	0.001718	-0.999190	-1.000000	0.000000	0.000000	-1	0	2400.917969	-3.788956	img__0_1586431085681882100.png
1586431085742	-169.362656	-514.139465	15.225163	0.040614	-0.000057	0.003157	-0.999170	-1.000000	0.000000	0.000000	-1	0	2574.696777	-3.924850	img__0_1586431085739762000.png
1586431085788	-169.179993	-514.123962	15.222031	0.040646	-0.000324	0.003606	-0.999167	0.000000	0.000000	0.000000	0	0	2712.449951	-3.976868	img__0_1586431085786089100.png
1586431085829	-169.033508	-514.111694	15.219201	0.040653	-0.000373	0.003662	-0.999167	0.000000	0.000000	0.000000	0	0	2768.398926	-3.974895	img__0_1586431085826708800.png
1586431085880	-168.843674	-514.095947	15.216010	0.040656	-0.000348	0.003475	-0.999167	0.000000	0.000000	0.000000	0	0	2734.054443	-3.972175	img__0_1586431085877635900.png
1586431085930	-168.628433	-514.078247	15.213264	0.040657	-0.000290	0.003050	-0.999168	0.000000	0.000000	0.000000	0	0	2686.731934	-3.969581	img__0_1586431085928118300.png
1586431085982	-168.420700	-514.061218	15.211288	0.040657	-0.000235	0.002556	-0.999170	0.000000	0.000000	0.000000	0	0	2640.102783	-3.966974	img__0_1586431085978359200.png
1586431086041	-168.214523	-514.044373	15.209517	0.040657	-0.000187	0.002063	-0.999171	0.000000	0.000000	0.000000	0	0	2586.416992	-3.963930	img__0_1586431086036757500.png
1586431086079	-168.047104	-514.030701	15.208471	0.040657	-0.000154	0.001689	-0.999172	0.000000	0.000000	0.000000	0	0	2549.592041	-3.961807	img__0_1586431086077008500.png
1586431086135	-167.812805	-514.011658	15.207256	0.040657	-0.000114	0.001233	-0.999172	0.000000	0.000000	0.000000	0	0	2502.162598	-3.959023	img__0_1586431086132899800.png
1586431086182	-167.622971	-513.996216	15.206611	0.040657	-0.000088	0.000926	-0.999173	0.000000	0.000000	0.000000	0	0	2460.333252	-3.956530	img__0_1586431086179755900.png
1586431086232	-167.458435	-513.982849	15.205986	0.040657	-0.000070	0.000706	-0.999173	0.000000	0.000000	0.000000	0	0	2421.909424	-3.954208	img__0_1586431086228326300.png
1586431086282	-167.251709	-513.966003	15.205512	0.040657	-0.000051	0.000484	-0.999173	0.000000	0.000000	0.000000	0	0	2377.118896	-3.951452	img__0_1586431086278021500.png
1586431086337	-167.010071	-513.946350	15.205063	0.040657	-0.000034	0.000292	-0.999173	0.000000	0.000000	0.000000	0	0	2331.876221	-3.948616	img__0_1586431086335282000.png
1586431086385	-166.838821	-513.932434	15.204734	0.040657	-0.000025	0.000192	-0.999173	0.000000	0.000000	0.000000	0	0	2292.404541	-3.946102	img__0_1586431086383962900.png
1586431086431	-166.653275	-513.917358	15.204399	0.040657	-0.000017	0.000111	-0.999173	0.000000	0.000000	0.000000	0	0	2254.554199	-3.943650	img__0_1586431086429815400.png
1586431086475	-166.468597	-513.902283	15.204171	0.040657	-0.000011	0.000053	-0.999173	0.000000	0.000000	0.000000	0	0	2220.868652	-3.941430	img__0_1586431086473464300.png
1586431086532	-166.249527	-513.884460	15.204107	0.040657	-0.000006	0.000007	-0.999173	0.000000	0.000000	0.000000	0	0	2176.655762	-3.938471	img__0_1586431086530951700.png
1586431086577	-166.036789	-513.867126	15.204318	0.040657	-0.000002	-0.000021	-0.999173	0.000000	0.000000	0.000000	0	0	2140.920166	-3.936042	img__0_1586431086575907400.png
1586431086632	-165.838593	-513.850952	15.203979	0.040657	0.000001	-0.000036	-0.999173	0.000000	0.000000	0.000000	0	0	2101.887695	-3.933338	img__0_1586431086630779800.png
1586431086678	-165.681870	-513.838196	15.203741	0.040657	0.000002	-0.000044	-0.999173	0.000000	0.000000	0.000000	0	0	2070.042480	-3.931094	img__0_1586431086676019400.png
1586431086735	-165.436798	-513.818176	15.203833	0.040657	0.000004	-0.000048	-0.999173	0.000000	0.000000	0.000000	0	0	2026.017944	-3.927941	img__0_1586431086733552000.png
1586431086775	-165.282883	-513.805664	15.203827	0.040657	0.000247	-0.000039	-0.999173	0.000000	0.000000	0.000000	1	0	1718.428955	-3.690393	img__0_1586431086773765500.png
1586431086839	-165.080307	-513.789185	15.203494	0.040662	0.001117	-0.000003	-0.999172	0.000000	0.000000	0.000000	1	0	1304.123291	-3.278651	img__0_1586431086835548900.png
1586431086894	-164.917969	-513.775940	15.203254	0.040670	0.001789	0.000027	-0.999171	0.000000	0.000000	0.000000	1	0	980.127747	-2.927957	img__0_1586431086892940800.png
1586431086932	-164.795853	-513.765991	15.202956	0.040675	0.002201	0.000045	-0.999170	0.000000	0.000000	0.000000	1	0	796.157898	-2.718417	img__0_1586431086931065400.png
1586431086982	-164.664612	-513.755249	15.202923	0.040680	0.002524	0.000060	-0.999169	0.000000	0.000000	0.000000	1	0	591.036194	-2.470533	img__0_1586431086980607700.png
1586431087026	-164.552963	-513.746155	15.202839	0.040683	0.002693	0.000069	-0.999168	0.000000	0.000000	0.000000	1	0	431.349243	-2.266368	img__0_1586431087025168800.png
1586431087082	-164.433517	-513.736450	15.202709	0.040686	0.002763	0.000073	-0.999168	0.000000	0.000000	0.000000	1	0	269.479187	-2.046351	img__0_1586431087081047700.png
1586431087135	-164.330307	-513.728027	15.202684	0.040688	0.002728	0.000073	-0.999168	0.000000	0.000000	0.000000	1	0	152.815826	-1.875761	img__0_1586431087133897400.png
1586431087181	-164.245392	-513.721069	15.202801	0.040689	0.002636	0.000071	-0.999168	0.000000	0.000000	0.000000	1	0	64.904686	-1.737176	img__0_1586431087179899400.png
1586431087231	-164.154922	-513.713745	15.202748	0.040690	0.002487	0.000066	-0.999169	0.000000	0.000000	0.000000	1	0	0.000000	-1.613097	img__0_1586431087230320800.png
1586431087275	-164.091019	-513.708496	15.202734	0.040691	0.002357	0.000061	-0.999169	0.000000	0.000000	0.000000	1	0	0.000000	-1.522366	img__0_1586431087272075300.png
1586431087332	-164.003281	-513.701355	15.202982	0.040692	0.002165	0.000055	-0.999169	0.000000	0.000000	0.000000	1	0	0.000000	-1.400980	img__0_1586431087330638600.png
1586431087376	-163.945313	-513.696655	15.202931	0.040693	0.002040	0.000050	-0.999170	0.000000	0.000000	0.000000	1	0	0.000000	-1.316085	img__0_1586431087374316400.png
1586431087431	-163.871796	-513.690613	15.203059	0.040694	0.001882	0.000044	-0.999170	0.000000	0.000000	0.000000	1	0	0.000000	-1.213528	img__0_1586431087429735900.png
1586431087472	-163.824921	-513.686768	15.202918	0.040694	0.001784	0.000041	-0.999170	0.000000	0.000000	0.000000	1	0	0.000000	-1.144911	img__0_1586431087470387700.png
1586431087527	-163.765472	-513.681946	15.203005	0.040695	0.001657	0.000036	-0.999170	0.000000	0.000000	0.000000	1	0	0.000000	-1.060184	img__0_1586431087525778200.png
1586431087582	-163.713745	-513.677734	15.203203	0.040695	0.001545	0.000031	-0.999170	0.000000	0.000000	0.000000	1	0	0.000000	-0.979355	img__0_1586431087577659600.png
1586431087631	-163.667023	-513.673950	15.203183	0.040696	0.001446	0.000027	-0.999170	0.000000	0.000000	0.000000	1	0	0.000000	-0.911407	img__0_1586431087627475400.png
1586431087682	-163.617645	-513.669861	15.203086	0.040696	0.001340	0.000023	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.844818	img__0_1586431087678759800.png
1586431087731	-163.573898	-513.666321	15.203049	0.040697	0.001246	0.000020	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.779081	img__0_1586431087729775700.png
1586431087780	-163.539917	-513.663513	15.203118	0.040697	0.001172	0.000017	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.729876	img__0_1586431087778775500.png
1586431087829	-163.506790	-513.660828	15.203191	0.040697	0.001099	0.000014	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.679229	img__0_1586431087826163100.png
1586431087889	-163.466797	-513.657593	15.203254	0.040698	0.001010	0.000010	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.621313	img__0_1586431087887531200.png
1586431087940	-163.436325	-513.655090	15.203347	0.040698	0.000942	0.000007	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.577915	img__0_1586431087936035900.png
1586431087985	-163.409378	-513.652893	15.203298	0.040698	0.000882	0.000005	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.539527	img__0_1586431087983726800.png
1586431088029	-163.386566	-513.651062	15.203209	0.040698	0.000831	0.000003	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.503649	img__0_1586431088028278400.png
1586431088081	-163.358673	-513.648804	15.203279	0.040698	0.000767	0.000000	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.466487	img__0_1586431088079852600.png
1586431088125	-163.341248	-513.647400	15.203147	0.040699	0.000727	-0.000001	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.436679	img__0_1586431088123849300.png
1586431088183	-163.316086	-513.645325	15.203358	0.040699	0.000668	-0.000004	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.400662	img__0_1586431088181876700.png
1586431088229	-163.298431	-513.643860	15.203320	0.040699	0.000627	-0.000005	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.373282	img__0_1586431088228405000.png
1586431088276	-163.281174	-513.642456	15.203356	0.040699	0.000586	-0.000007	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.347031	img__0_1586431088275208200.png
1586431088325	-163.264221	-513.641052	15.203391	0.040699	0.000545	-0.000009	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.324552	img__0_1586431088323458200.png
1586431088380	-163.247025	-513.639648	15.203353	0.040699	0.000504	-0.000010	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.297728	img__0_1586431088378521100.png
1586431088434	-163.231949	-513.638428	15.203278	0.040699	0.000468	-0.000012	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.275011	img__0_1586431088432609100.png
1586431088480	-163.220001	-513.637451	15.203308	0.040699	0.000439	-0.000013	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.256739	img__0_1586431088476514900.png
1586431088534	-163.206161	-513.636292	15.203344	0.040700	0.000405	-0.000014	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.236442	img__0_1586431088532452700.png
1586431088589	-163.194611	-513.635376	15.203489	0.040700	0.000376	-0.000015	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.217814	img__0_1586431088586001100.png
1586431088637	-163.183975	-513.634521	15.203491	0.040700	0.000349	-0.000016	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.202400	img__0_1586431088633896500.png
1586431088683	-163.174133	-513.633728	15.203452	0.040700	0.000325	-0.000017	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.188782	img__0_1586431088681958700.png
1586431088734	-163.165146	-513.632935	15.203519	0.040700	0.000302	-0.000018	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.174603	img__0_1586431088732821200.png
1586431088784	-163.156403	-513.632263	15.203531	0.040700	0.000281	-0.000019	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.161908	img__0_1586431088782223600.png
1586431088834	-163.148285	-513.631592	15.203554	0.040700	0.000260	-0.000020	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.150042	img__0_1586431088833079400.png
1586431088887	-163.141174	-513.630981	15.203503	0.040700	0.000242	-0.000021	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.138989	img__0_1586431088883711500.png
1586431088936	-163.134689	-513.630493	15.203454	0.040700	0.000225	-0.000021	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.128592	img__0_1586431088933387600.png
1586431088982	-163.128433	-513.630005	15.203469	0.040700	0.000209	-0.000022	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.119855	img__0_1586431088981211300.png
1586431089026	-163.123276	-513.629578	15.203383	0.040700	0.000196	-0.000023	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.111656	img__0_1586431089024501200.png
1586431089081	-163.117188	-513.629028	15.203376	0.040700	0.000180	-0.000023	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.103011	img__0_1586431089080139700.png
1586431089138	-163.111954	-513.628601	15.203315	0.040700	0.000167	-0.000024	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.094661	img__0_1586431089133892800.png
1586431089181	-163.107803	-513.628296	15.203364	0.040700	0.000156	-0.000024	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.088506	img__0_1586431089180289700.png
1586431089225	-163.103821	-513.627930	15.203413	0.040700	0.000146	-0.000025	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.082378	img__0_1586431089224049900.png
1586431089284	-163.099289	-513.627625	15.203424	0.040700	0.000134	-0.000025	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.075695	img__0_1586431089282606700.png
1586431089329	-163.095856	-513.627319	15.203476	0.040700	0.000125	-0.000026	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.070542	img__0_1586431089327645600.png
1586431089375	-163.092804	-513.627075	15.203454	0.040700	0.000117	-0.000026	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.065892	img__0_1586431089373820000.png
1586431089429	-163.089142	-513.626770	15.203498	0.040700	0.000107	-0.000026	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.060553	img__0_1586431089427517100.png
1586431089484	-163.086166	-513.626526	15.203392	0.040700	0.000100	-0.000027	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.055682	img__0_1586431089482291500.png
1586431089529	-163.083740	-513.626343	15.203439	0.040700	0.000093	-0.000027	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.052053	img__0_1586431089527023000.png
1586431089585	-163.081009	-513.626099	15.203424	0.040700	0.000086	-0.000027	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.047722	img__0_1586431089582735700.png
1586431089628	-163.078903	-513.625916	15.203426	0.040700	0.000080	-0.000027	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.044676	img__0_1586431089626731600.png
1586431089683	-163.077423	-513.625793	15.203418	0.040700	0.000152	-0.000024	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	-0.000374	img__0_1586431089681994000.png
1586431089728	-163.077423	-513.625793	15.203396	0.040700	0.000163	-0.000024	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	0.000193	img__0_1586431089726478000.png
1586431089781	-163.077423	-513.625793	15.203437	0.040700	0.000138	-0.000025	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	0.000279	img__0_1586431089779948000.png
1586431089825	-163.077423	-513.625793	15.203408	0.040700	0.000116	-0.000026	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	0.000259	img__0_1586431089823730300.png
1586431089880	-163.077347	-513.625793	15.203411	0.040700	0.000092	-0.000027	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	0.000208	img__0_1586431089878451200.png
1586431089939	-163.077347	-513.625793	15.203392	0.040700	0.000073	-0.000028	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	0.000167	img__0_1586431089936714900.png
1586431089982	-163.077347	-513.625793	15.203496	0.040700	0.000060	-0.000028	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	0.000135	img__0_1586431089981139600.png
1586431090028	-163.077255	-513.625793	15.203606	0.040700	0.000048	-0.000029	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	0.000109	img__0_1586431090026681000.png
1586431090081	-163.077255	-513.625793	15.203352	0.040700	0.000042	-0.000029	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	0.000065	img__0_1586431090080156500.png
1586431090126	-163.077255	-513.625793	15.203311	0.040700	0.000036	-0.000029	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	0.000075	img__0_1586431090123657900.png
1586431090182	-163.077255	-513.625793	15.203347	0.040700	0.000029	-0.000029	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	0.000062	img__0_1586431090180769200.png
1586431090228	-163.077255	-513.625793	15.203436	0.040700	0.000024	-0.000030	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	0.000052	img__0_1586431090226319100.png
1586431090278	-163.077255	-513.625793	15.203486	0.040700	0.000019	-0.000030	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	0.000041	img__0_1586431090274825700.png
1586431090331	-163.077255	-513.625793	15.203408	0.040700	0.000015	-0.000030	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	0.000033	img__0_1586431090329992100.png
1586431090375	-163.077255	-513.625793	15.203376	0.040700	0.000013	-0.000030	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	0.000027	img__0_1586431090373079100.png
1586431090428	-163.077255	-513.625793	15.203449	0.040700	0.000010	-0.000030	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	0.000022	img__0_1586431090426954700.png
1586431090483	-163.077255	-513.625793	15.203358	0.040700	0.000009	-0.000030	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	0.000000	img__0_1586431090481344600.png
1586431090526	-163.077255	-513.625793	15.203365	0.040700	0.000008	-0.000030	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	0.000014	img__0_1586431090525309200.png
1586431090574	-163.077255	-513.625793	15.203292	0.040700	0.000007	-0.000030	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	0.000013	img__0_1586431090572410400.png
1586431090628	-163.077255	-513.625793	15.203448	0.040700	0.000006	-0.000030	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	0.000010	img__0_1586431090626529700.png
1586431090672	-163.077255	-513.625793	15.203404	0.040700	0.000005	-0.000030	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	0.000008	img__0_1586431090670534400.png
1586431090728	-163.077255	-513.625793	15.203552	0.040700	0.000004	-0.000030	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	0.000006	img__0_1586431090724792800.png
1586431090786	-163.077255	-513.625793	15.203484	0.040700	0.000003	-0.000030	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	0.000005	img__0_1586431090782379400.png
1586431090837	-163.077255	-513.625793	15.203526	0.040700	0.000003	-0.000030	-0.999171	0.000000	0.000000	0.000000	1	0	0.000000	0.000004	img__0_1586431090835244200.png
